,timestamp,open,high,low,close,volume,Dividends,Stock Splits
897,2025-07-08 15:45:00-04:00,159.82000732421875,160.0500030517578,159.78500366210938,159.93499755859375,1593010,0.0,0.0
898,2025-07-08 15:50:00-04:00,159.94000244140625,160.0800018310547,159.8300018310547,160.0449981689453,3007868,0.0,0.0
899,2025-07-08 15:55:00-04:00,160.0449981689453,160.07000732421875,159.93499755859375,160.00010681152344,3849143,0.0,0.0
900,2025-07-09 09:30:00-04:00,161.19000244140625,163.47999572753906,161.16000366210938,163.3699951171875,17699288,0.0,0.0
901,2025-07-09 09:35:00-04:00,163.3699951171875,164.0,163.29010009765625,163.91000366210938,7532546,0.0,0.0
902,2025-07-09 09:40:00-04:00,163.9199981689453,164.1199951171875,163.6199951171875,163.9250030517578,6519636,0.0,0.0
903,2025-07-09 09:45:00-04:00,163.92190551757812,164.4199981689453,163.91000366210938,163.99000549316406,5737628,0.0,0.0
904,2025-07-09 09:50:00-04:00,164.0,164.27499389648438,163.8300018310547,164.0198974609375,3998672,0.0,0.0
905,2025-07-09 09:55:00-04:00,164.02000427246094,164.19000244140625,163.6800994873047,164.13999938964844,3879356,0.0,0.0
906,2025-07-09 10:00:00-04:00,164.13999938964844,164.32000732421875,163.52000427246094,163.56500244140625,3933659,0.0,0.0
907,2025-07-09 10:05:00-04:00,163.55999755859375,163.6699981689453,163.3000030517578,163.55499267578125,4032227,0.0,0.0
908,2025-07-09 10:10:00-04:00,163.55490112304688,163.72000122070312,163.38999938964844,163.52499389648438,2512557,0.0,0.0
909,2025-07-09 10:15:00-04:00,163.5299072265625,163.6999969482422,162.92999267578125,163.44509887695312,3945489,0.0,0.0
910,2025-07-09 10:20:00-04:00,163.44500732421875,163.52999877929688,163.19000244140625,163.25999450683594,2363940,0.0,0.0
911,2025-07-09 10:25:00-04:00,163.25509643554688,163.47999572753906,162.95010375976562,163.06869506835938,2695586,0.0,0.0
912,2025-07-09 10:30:00-04:00,163.06500244140625,163.19000244140625,162.7100067138672,162.90989685058594,3743521,0.0,0.0
913,2025-07-09 10:35:00-04:00,162.91000366210938,163.1199951171875,162.55999755859375,163.0751953125,2640321,0.0,0.0
914,2025-07-09 10:40:00-04:00,163.07000732421875,163.1300048828125,162.8000030517578,162.86500549316406,2157566,0.0,0.0
915,2025-07-09 10:45:00-04:00,162.86500549316406,163.0050048828125,162.52999877929688,162.6448974609375,1867159,0.0,0.0
916,2025-07-09 10:50:00-04:00,162.64500427246094,163.02000427246094,162.44000244140625,162.92999267578125,2339819,0.0,0.0
917,2025-07-09 10:55:00-04:00,162.92999267578125,163.15499877929688,162.85000610351562,163.1199951171875,2015145,0.0,0.0
918,2025-07-09 11:00:00-04:00,163.11000061035156,163.4499969482422,163.02000427246094,163.38499450683594,2243259,0.0,0.0
919,2025-07-09 11:05:00-04:00,163.38479614257812,163.41000366210938,163.02000427246094,163.2550048828125,1933884,0.0,0.0
920,2025-07-09 11:10:00-04:00,163.25,163.41000366210938,162.9600067138672,163.0175018310547,1963889,0.0,0.0
921,2025-07-09 11:15:00-04:00,163.02000427246094,163.10000610351562,162.82000732421875,163.02630615234375,1925129,0.0,0.0
922,2025-07-09 11:20:00-04:00,163.02999877929688,163.3800048828125,163.02999877929688,163.3300018310547,1766455,0.0,0.0
923,2025-07-09 11:25:00-04:00,163.3300018310547,163.35499572753906,163.1699981689453,163.35000610351562,1392347,0.0,0.0
924,2025-07-09 11:30:00-04:00,163.3450927734375,163.3699951171875,163.21499633789062,163.25999450683594,1083998,0.0,0.0
925,2025-07-09 11:35:00-04:00,163.25999450683594,163.3000030517578,163.05999755859375,163.24200439453125,2112091,0.0,0.0
926,2025-07-09 11:40:00-04:00,163.25,163.36000061035156,163.22030639648438,163.3300018310547,1060578,0.0,0.0
927,2025-07-09 11:45:00-04:00,163.33999633789062,163.36990356445312,163.21499633789062,163.2467041015625,856794,0.0,0.0
928,2025-07-09 11:50:00-04:00,163.2364959716797,163.298095703125,163.02499389648438,163.13499450683594,1234145,0.0,0.0
929,2025-07-09 11:55:00-04:00,163.1300048828125,163.35000610351562,163.04139709472656,163.22999572753906,1388301,0.0,0.0
930,2025-07-09 12:00:00-04:00,163.23500061035156,163.36000061035156,163.17030334472656,163.1999969482422,1250495,0.0,0.0
931,2025-07-09 12:05:00-04:00,163.1999053955078,163.25990295410156,162.89999389648438,163.05999755859375,2817301,0.0,0.0
932,2025-07-09 12:10:00-04:00,163.0500030517578,163.17999267578125,162.89999389648438,163.13499450683594,1328825,0.0,0.0
933,2025-07-09 12:15:00-04:00,163.12989807128906,163.3800048828125,163.0399932861328,163.24989318847656,1311856,0.0,0.0
934,2025-07-09 12:20:00-04:00,163.24560546875,163.25999450683594,163.1300048828125,163.20489501953125,885783,0.0,0.0
935,2025-07-09 12:25:00-04:00,163.1999969482422,163.30999755859375,163.1300048828125,163.27000427246094,1059537,0.0,0.0
936,2025-07-09 12:30:00-04:00,163.27029418945312,163.36000061035156,163.22000122070312,163.2274932861328,1105429,0.0,0.0
937,2025-07-09 12:35:00-04:00,163.22470092773438,163.25,162.97999572753906,163.0850067138672,1135666,0.0,0.0
938,2025-07-09 12:40:00-04:00,163.0800018310547,163.19000244140625,163.02000427246094,163.0399932861328,958848,0.0,0.0
939,2025-07-09 12:45:00-04:00,163.13499450683594,163.13499450683594,163.13499450683594,163.13499450683594,0,0.0,0.0
